DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-18,EQ,1845,1855.95,1770.05,1847.5,1823,1820.65,1809.46,1987.7,880.9,963185,1742848369.45,57002,CDSL
2024-01-17,EQ,1860,1884.75,1842,1881.3,1849,1847.5,1855.52,1987.7,880.9,599141,1111719004.75,37832,CDSL
2024-01-16,EQ,1846,1912.25,1836,1845.75,1882,1881.3,1881.46,1987.7,880.9,1452652,2733107959.2,64377,CDSL
2024-01-15,EQ,1863.15,1868.65,1842,1852.9,1846,1845.75,1850.02,1987.7,880.9,290604,537622904.55,23557,CDSL
2024-01-12,EQ,1849.05,1874.9,1830.1,1845,1855.15,1852.9,1854.99,1987.7,880.9,514602,954579585.5,29621,CDSL
2024-01-11,EQ,1862.5,1868.15,1840,1861.3,1841.5,1845,1848.29,1987.7,880.9,393764,727791673.55,29034,CDSL
2024-01-10,EQ,1874.3,1879.95,1842.05,1874.3,1862.5,1861.3,1858.05,1987.7,880.9,440176,817869487.2,27634,CDSL
2024-01-09,EQ,1884,1896.6,1856.4,1873.8,1872,1874.3,1876.23,1987.7,880.9,388538,728987003.85,24227,CDSL
2024-01-08,EQ,1898.7,1917.2,1864.05,1888.65,1882,1873.8,1892.97,1987.7,880.9,766849,1451621316,44137,CDSL
2024-01-05,EQ,1894.2,1904.6,1873.85,1885.05,1893,1888.65,1886.01,1987.7,880.9,668531,1260854236.2,32092,CDSL
2024-01-04,EQ,1852,1908.75,1840,1843.15,1882.45,1885.05,1879.52,1987.7,880.9,1259885,2367976925,56312,CDSL
2024-01-03,EQ,1819.1,1848,1819.1,1819.1,1841,1843.15,1838.97,1987.7,880.9,635356,1168401942.5,33855,CDSL
2024-01-02,EQ,1818.35,1848.3,1808,1818.35,1818.8,1819.1,1825.82,1987.7,880.9,556956,1016903370.5,33192,CDSL
2024-01-01,EQ,1825,1838.75,1812,1824.4,1819.05,1818.35,1824,1987.7,880.9,454570,829136567.65,29734,CDSL
2023-12-29,EQ,1841.5,1841.8,1818,1833.75,1826,1824.4,1826.79,1987.7,880.9,470937,860304842.8,30754,CDSL
2023-12-28,EQ,1862.55,1866,1823.75,1855.05,1835,1833.75,1839.5,1987.7,880.9,619863,1140234896.35,36281,CDSL
2023-12-27,EQ,1860.3,1878.2,1838.05,1851.05,1851,1855.05,1856.48,1987.7,880.9,616245,1144048059.2,32384,CDSL
2023-12-26,EQ,1852,1872.55,1838,1836.95,1848.35,1851.05,1855.4,1987.7,880.9,577293,1071111117.45,34096,CDSL
2023-12-22,EQ,1850,1863.8,1817.25,1837.55,1839,1836.95,1842.18,1987.7,880.9,576891,1062737017.5,35952,CDSL
2023-12-21,EQ,1780,1845,1758.65,1806.95,1840,1837.55,1820.78,1987.7,880.9,1119503,2038371897.65,62858,CDSL
2023-12-20,EQ,1921.4,1930,1737,1911.95,1807,1806.95,1849.36,1987.7,880.9,1735144,3208901195.5,110907,CDSL
2023-12-19,EQ,1903.8,1932.45,1880.95,1895.2,1912,1911.95,1910.93,1987.7,880.9,982962,1878371830.65,45835,CDSL
2023-12-18,EQ,1892,1920.65,1870.6,1890.6,1893.1,1895.2,1902.96,1987.7,880.9,922697,1755851871.7,44969,CDSL
2023-12-15,EQ,1952,1957.5,1883.05,1947.2,1890,1890.6,1908.21,1987.7,880.9,1276439,2435718531.8,68824,CDSL
2023-12-14,EQ,1974,1987.7,1935.1,1954.8,1944,1947.2,1955.57,1987.7,880.9,1059401,2071734811.75,51103,CDSL
2023-12-13,EQ,1875.15,1985,1864.3,1875.15,1963,1954.8,1946.02,1985,880.9,3478127,6768492782.4,137952,CDSL
2023-12-12,EQ,1901,1913,1855,1891.1,1873,1875.15,1882.4,1951.95,880.9,763465,1437143870.05,45938,CDSL
2023-12-11,EQ,1862.2,1912.6,1862.2,1862.2,1890,1891.1,1892.88,1951.95,880.9,732882,1387255828.2,39313,CDSL
2023-12-08,EQ,1892.15,1896.35,1831.1,1887,1869.95,1862.2,1862.02,1951.95,880.9,663629,1235690348.4,44430,CDSL
2023-12-07,EQ,1898.95,1906,1876,1900.55,1883.25,1887,1887.9,1951.95,880.9,464555,877031414,26713,CDSL
2023-12-06,EQ,1921.8,1921.8,1884.05,1918.65,1899,1900.55,1901.73,1951.95,880.9,620334,1179704836.55,42011,CDSL
2023-12-05,EQ,1934.3,1951,1875,1927.4,1921.8,1918.65,1918.71,1951.95,880.9,987341,1894422781.75,40355,CDSL
2023-12-04,EQ,1938,1951.95,1905.3,1898.25,1925,1927.4,1929.72,1951.95,880.9,1093788,2110700686.7,43076,CDSL
2023-12-01,EQ,1905,1929,1890.65,1893.8,1898,1898.25,1910.31,1929,880.9,1130920,2160404759.3,49761,CDSL
2023-11-30,EQ,1912.95,1928.8,1861,1910.75,1889.1,1893.8,1903.41,1928.8,880.9,1750404,3331741888.8,71197,CDSL
2023-11-29,EQ,1820,1917.4,1816.25,1811.9,1910.65,1910.75,1874.87,1917.4,880.9,2834081,5313542373.05,97326,CDSL
2023-11-28,EQ,1811.7,1834,1788,1802,1816,1811.9,1813.06,1897,880.9,1108191,2009218554.25,46736,CDSL
2023-11-24,EQ,1805,1818.1,1780,1792.1,1810,1802,1796.98,1897,880.9,903830,1624166053.9,39457,CDSL
2023-11-23,EQ,1740,1825,1740,1719,1799.9,1792.1,1793.15,1897,880.9,2439654,4374669301.1,100629,CDSL
2023-11-22,EQ,1730,1775,1704.95,1724.95,1717.95,1719,1742.08,1897,880.9,923540,1608883155.15,39083,CDSL
2023-11-21,EQ,1751,1765.4,1715,1749.75,1730,1724.95,1736.08,1897,880.9,733835,1273995331.4,32863,CDSL
2023-11-20,EQ,1779.1,1791.1,1716,1779.15,1740,1749.75,1746.45,1897,880.9,1112869,1943574668,59365,CDSL
2023-11-17,EQ,1793.35,1830,1770,1784.3,1774.7,1779.15,1799.57,1897,880.9,1237877,2227646712.15,48240,CDSL
2023-11-16,EQ,1803,1803,1665,1811.9,1791.5,1784.3,1765.76,1897,880.9,2403259,4243574323.3,95218,CDSL
2023-11-15,EQ,1869,1880,1800,1843.8,1820,1811.9,1830.56,1897,880.9,2994626,5481830081.85,109595,CDSL
2023-11-13,EQ,1839.95,1897,1807.3,1834.95,1836.15,1843.8,1858.94,1897,880.9,5555859,10328023331.5,166004,CDSL
2023-11-12,EQ,1809.7,1844,1809,1777.05,1839.95,1834.95,1831.67,1844,880.9,1795215,3288247327.8,65789,CDSL
2023-11-10,EQ,1696,1788,1691.25,1692.75,1784.05,1777.05,1742.19,1788,880.9,6328545,11025550544.9,171591,CDSL
2023-11-09,EQ,1615.8,1700,1613,1608.6,1696,1692.75,1671.08,1700,880.9,5422575,9061553536.7,149805,CDSL
2023-11-08,EQ,1594.85,1630,1594,1581.5,1605.95,1608.6,1614.44,1630,880.9,2260358,3649211421.25,65632,CDSL
2023-11-07,EQ,1612.25,1620,1571.3,1603.7,1582,1581.5,1593.28,1620,880.9,3444404,5487905270.85,100597,CDSL
2023-11-06,EQ,1585,1611,1566.35,1560.5,1607,1603.7,1590.56,1611,880.9,3702798,5889522741.75,108691,CDSL
2023-11-03,EQ,1539,1569.9,1530.15,1521.2,1562,1560.5,1554.72,1569.9,880.9,2937913,4567636732.1,89060,CDSL
2023-11-02,EQ,1524,1568.9,1510,1501.75,1528,1521.2,1539.42,1568.9,880.9,5832764,8979054007.85,154192,CDSL
2023-11-01,EQ,1466.1,1522.5,1465,1456.15,1503,1501.75,1505.46,1522.5,880.9,6766992,10187410817.15,193603,CDSL
2023-10-31,EQ,1388.65,1469.2,1375.05,1374.35,1455.05,1456.15,1438.44,1469.2,880.9,8313094,11957904993.2,215395,CDSL
2023-10-30,EQ,1416,1425,1368.05,1327.1,1377,1374.35,1393.78,1430,880.9,4402952,6136740045.8,126732,CDSL
2023-10-27,EQ,1312.9,1346.7,1312.9,1292.25,1329,1327.1,1332.75,1430,880.9,1073086,1430159883.35,47255,CDSL
2023-10-26,EQ,1317.95,1319.4,1262,1323.25,1300,1292.25,1287.29,1430,880.9,1517577,1953562050.45,74698,CDSL
2023-10-25,EQ,1321,1367.4,1307,1307.15,1327.2,1323.25,1335.3,1430,880.9,2084710,2783722617.85,82216,CDSL
2023-10-23,EQ,1346.6,1404,1295,1343.15,1299,1307.15,1365.75,1430,880.9,3128088,4272174557.5,110116,CDSL
2023-10-20,EQ,1336,1368,1332.5,1339.5,1351,1343.15,1349.09,1430,880.9,774981,1045521557.4,31778,CDSL
2023-10-19,EQ,1340.2,1350,1328.05,1348.45,1331.05,1339.5,1337.88,1430,880.9,728588,974763429.9,27498,CDSL
2023-10-18,EQ,1357.7,1380.4,1345.25,1353.75,1349,1348.45,1360.97,1430,880.9,721226,981564412.55,29649,CDSL
2023-10-17,EQ,1381,1389.55,1347.7,1369.8,1354,1353.75,1367.33,1430,880.9,703785,962306357.55,27384,CDSL
2023-10-16,EQ,1396,1397.2,1365,1389.15,1370.15,1369.8,1379.12,1430,880.9,916507,1263971866.75,35825,CDSL
2023-10-13,EQ,1389,1420,1376.05,1390.65,1384,1389.15,1402.96,1430,880.9,2225751,3122635145.35,74708,CDSL
2023-10-12,EQ,1335.8,1402,1335,1330.6,1387,1390.65,1381.35,1430,880.9,3148446,4349112626.35,89776,CDSL
2023-10-11,EQ,1329.7,1361,1325.25,1322.4,1331,1330.6,1339.96,1430,880.9,1141150,1529100415.35,38539,CDSL
2023-10-10,EQ,1316,1340,1316,1308.55,1318.65,1322.4,1326.15,1430,880.9,1178735,1563184031.95,42732,CDSL
2023-10-09,EQ,1320.2,1327.7,1305,1347.85,1306,1308.55,1313.6,1430,880.9,1124044,1476543599.15,45933,CDSL
2023-10-06,EQ,1329.65,1377,1326.3,1325.25,1349,1347.85,1358.96,1430,880.9,2131433,2896531445.75,66085,CDSL
2023-10-05,EQ,1324.1,1338.15,1314,1316.75,1320,1325.25,1322.03,1430,880.9,567861,750726693.85,20794,CDSL
2023-10-04,EQ,1330,1331.8,1312.05,1337,1317.8,1316.75,1319.52,1430,880.9,459852,606783637.85,23645,CDSL
2023-10-03,EQ,1359.8,1359.8,1335,1359.8,1337.3,1337,1341.39,1430,880.9,507458,680700176.35,27085,CDSL
2023-09-29,EQ,1339,1363.95,1327.4,1333.1,1358,1359.8,1346.99,1430,880.9,939654,1265701964.15,43018,CDSL
2023-09-28,EQ,1358.7,1375.8,1325,1352.15,1338,1333.1,1356.37,1430,880.9,1135819,1540590496.35,44292,CDSL
2023-09-27,EQ,1330.4,1364,1329,1327.7,1350.5,1352.15,1351.39,1430,880.9,1276163,1724599843,44106,CDSL
2023-09-26,EQ,1315,1351.5,1315,1311.9,1332,1327.7,1334.32,1430,880.9,951309,1269350638.85,38299,CDSL
2023-09-25,EQ,1319,1326.05,1305.05,1312.9,1312.9,1311.9,1316.79,1430,880.9,496195,653382681.55,27028,CDSL
2023-09-22,EQ,1300,1321,1279,1291.85,1316,1312.9,1306.61,1430,880.9,838432,1095507516.85,36401,CDSL
2023-09-21,EQ,1298,1318.9,1274.1,1306.7,1299,1291.85,1291.82,1430,880.9,948071,1224735614.1,45558,CDSL
2023-09-20,EQ,1325,1333,1304,1330.2,1309.9,1306.7,1313.47,1430,880.9,609251,800230186.45,31425,CDSL
2023-09-18,EQ,1344.4,1351.95,1326.55,1344.4,1330.5,1330.2,1338.15,1430,880.9,717750,960454559.9,30997,CDSL
2023-09-15,EQ,1360,1385,1335,1323.2,1344,1344.4,1362.61,1430,880.9,2037830,2776774181,69926,CDSL
2023-09-14,EQ,1326,1353,1316.45,1319.2,1325,1323.2,1331.27,1430,880.9,1072934,1428366143.1,49982,CDSL
2023-09-13,EQ,1335,1364.9,1291.8,1333.8,1320.1,1319.2,1318.6,1430,880.9,2398969,3163289566.65,93390,CDSL
2023-09-12,EQ,1409.9,1429.4,1305,1390.9,1338.4,1333.8,1357.22,1430,880.9,4170751,5660633414.2,138035,CDSL
2023-09-11,EQ,1313.9,1430,1307.95,1282.3,1393.8,1390.9,1379.8,1430,880.9,9479717,13080070845.9,251157,CDSL
2023-09-08,EQ,1210,1293.25,1207.9,1203.05,1281,1282.3,1261.82,1451.9,880.9,4151516,5238465338.95,115304,CDSL
2023-09-07,EQ,1223.4,1232.8,1199.1,1220.85,1203.8,1203.05,1215.52,1451.9,880.9,957018,1163272566.55,41016,CDSL
2023-09-06,EQ,1236,1243.7,1206.35,1225.45,1222,1220.85,1220.29,1451.9,880.9,1563196,1907550465.2,70469,CDSL
2023-09-05,EQ,1160.85,1231.5,1155.5,1151.65,1225,1225.45,1209.2,1451.9,880.9,3605538,4359820833.7,122409,CDSL
2023-09-04,EQ,1142.25,1167.5,1142.25,1141.45,1154.25,1151.65,1154.78,1451.9,880.9,612837,707692296,31782,CDSL
2023-09-01,EQ,1146.6,1158,1107.35,1138.45,1139,1141.45,1134.6,1451.9,880.9,894687,1015112668.4,46731,CDSL
2023-08-31,EQ,1150,1173.8,1133.2,1143.7,1138,1138.45,1153.22,1451.9,880.9,871959,1005558685.85,37162,CDSL
2023-08-30,EQ,1135,1169,1133.35,1129.6,1144,1143.7,1149.47,1451.9,880.9,650560,747799880.6,35413,CDSL
2023-08-29,EQ,1130,1139.9,1127,1123.8,1133,1129.6,1131.58,1451.9,880.9,299405,338800387.6,17984,CDSL
2023-08-28,EQ,1144,1148,1120.9,1139.25,1125.5,1123.8,1132.18,1451.9,880.9,328439,371851001.75,28417,CDSL
2023-08-25,EQ,1154.65,1159.4,1137.7,1157.85,1139.9,1139.25,1144.44,1451.9,880.9,274666,314337469.55,21972,CDSL
2023-08-24,EQ,1165,1173.95,1155.05,1163.85,1158,1157.85,1164.5,1451.9,880.9,258823,301398227.4,15287,CDSL
2023-08-23,EQ,1169.7,1173.8,1161.3,1164.25,1164.7,1163.85,1167.07,1451.9,880.9,221600,258623111.2,15738,CDSL
2023-08-22,EQ,1154,1176.9,1154,1150.35,1164.8,1164.25,1167,1451.9,880.9,352589,411471213.6,20550,CDSL
2023-08-21,EQ,1145.45,1164,1142.6,1145.45,1150,1150.35,1153.09,1451.9,880.9,375420,432891921.95,22070,CDSL
2023-08-18,EQ,1158,1163.5,1143,1158.8,1145,1145.45,1149.62,1451.9,880.9,343436,394819329.5,25952,CDSL
2023-08-17,EQ,1163,1176.85,1150,1162.25,1155.8,1158.8,1167.11,1451.9,880.9,313614,366021809.8,21545,CDSL
2023-08-16,EQ,1177.8,1177.8,1160,1179.8,1162.7,1162.25,1167.42,1451.9,880.9,299731,349910676.9,22469,CDSL
2023-08-14,EQ,1193,1194,1161.05,1193.05,1181.9,1179.8,1179.19,1451.9,880.9,405553,478224984.25,32461,CDSL
2023-08-11,EQ,1202,1216.95,1190,1199.75,1195,1193.05,1199.26,1451.9,880.9,386851,463936747.25,23118,CDSL
2023-08-10,EQ,1224.95,1227.9,1198,1223.25,1199.5,1199.75,1207.94,1451.9,880.9,565431,683007250.7,27765,CDSL
2023-08-09,EQ,1235,1250.9,1217,1233.4,1220,1223.25,1231.61,1451.9,880.9,631286,777497286.65,28468,CDSL
2023-08-08,EQ,1204,1235,1203.05,1199.65,1232.5,1233.4,1221.85,1451.9,880.9,611472,747125966.25,43046,CDSL
2023-08-07,EQ,1229,1240.5,1196,1215.5,1201.25,1199.65,1210.73,1451.9,880.9,537399,650644352.15,26417,CDSL
2023-08-04,EQ,1216,1233.05,1202,1216.4,1215.1,1215.5,1216.36,1451.9,880.9,458475,557668996.9,24367,CDSL
2023-08-03,EQ,1218.35,1227.35,1205.55,1218.35,1217,1216.4,1215.47,1451.9,880.9,272023,330635010.75,16256,CDSL
2023-08-02,EQ,1241.7,1243.85,1206.1,1244.5,1218,1218.35,1226.29,1451.9,880.9,576367,706792303.35,29377,CDSL
2023-08-01,EQ,1234,1261,1230.1,1230.65,1242.45,1244.5,1249.56,1451.9,880.9,796894,995769980.85,31201,CDSL
2023-07-31,EQ,1229,1237,1219,1221.05,1230,1230.65,1228.91,1451.9,880.9,438609,539012527.45,28006,CDSL
2023-07-28,EQ,1229.9,1233.05,1208.2,1225.1,1219,1221.05,1219.62,1451.9,880.9,452632,552040057.2,22988,CDSL
2023-07-27,EQ,1195.3,1235.5,1195.05,1188.15,1226.7,1225.1,1223.22,1451.9,880.9,1130808,1383223455.25,44070,CDSL
2023-07-26,EQ,1187.7,1202.55,1183.4,1184.75,1188,1188.15,1193.12,1451.9,880.9,270660,322930606.4,14056,CDSL
2023-07-25,EQ,1188.1,1197,1181,1187.1,1185.75,1184.75,1186.18,1451.9,880.9,226009,268088292.85,16286,CDSL
2023-07-24,EQ,1186.85,1211.95,1185,1186.85,1188.5,1187.1,1195.28,1451.9,880.9,351620,420284139.8,22665,CDSL
2023-07-21,EQ,1198,1202.3,1181.25,1198.55,1188,1186.85,1189.03,1451.9,880.9,378986,450624818.6,24156,CDSL
2023-07-20,EQ,1210,1217.7,1193,1209.4,1198,1198.55,1205.26,1451.9,880.9,371273,447480105.25,30488,CDSL
2023-07-19,EQ,1209,1219.7,1200.6,1205.15,1209.95,1209.4,1209.71,1451.9,880.9,296195,358310831.55,17193,CDSL
2023-07-18,EQ,1231,1239.7,1201,1229.75,1209,1205.15,1213.13,1451.9,880.9,455473,552549061.5,26074,CDSL
2023-07-17,EQ,1214.4,1233.7,1209.95,1208.15,1229.55,1229.75,1226.21,1451.9,880.9,683528,838145667.15,33304,CDSL
2023-07-14,EQ,1195,1218,1186.35,1192.95,1207,1208.15,1206.04,1451.9,880.9,444202,535726356.45,22569,CDSL
2023-07-13,EQ,1225,1229,1181.5,1216,1198.95,1192.95,1204.61,1451.9,880.9,529198,637475232.65,27443,CDSL
2023-07-12,EQ,1204.9,1242,1200.55,1200.05,1218.3,1216,1223.35,1451.9,880.9,1133320,1386450599.25,38746,CDSL
2023-07-11,EQ,1212.9,1213.3,1194,1207.25,1200,1200.05,1200.23,1451.9,880.9,387279,464823525.2,21885,CDSL
2023-07-10,EQ,1193.5,1225.95,1188.05,1178.6,1204.15,1207.25,1209.4,1451.9,880.9,1334915,1614451379.65,60768,CDSL
2023-07-07,EQ,1190.9,1195,1170,1190.9,1176,1178.6,1180.39,1451.9,880.9,636101,750848653.9,30875,CDSL
2023-07-06,EQ,1196.55,1209.8,1182.55,1196.55,1192,1190.9,1195.06,1451.9,880.9,858215,1025616185.75,39768,CDSL
2023-07-05,EQ,1147,1200,1147,1144.15,1193.1,1196.55,1179.51,1451.9,880.9,1573687,1856179964.25,65489,CDSL
2023-07-04,EQ,1157,1162.95,1131.45,1151.95,1146.9,1144.15,1147.24,1451.9,880.9,808499,927546118.65,46135,CDSL
2023-07-03,EQ,1117,1160,1116.15,1110.75,1151,1151.95,1147.12,1451.9,880.9,1840712,2111523196.2,77041,CDSL
2023-06-30,EQ,1127,1128.7,1103.55,1117.25,1113.2,1110.75,1115,1451.9,880.9,777827,867273472.6,39349,CDSL
2023-06-28,EQ,1076.5,1120,1076.5,1070.8,1115,1117.25,1101.26,1451.9,880.9,2007217,2210471961.2,81736,CDSL
2023-06-27,EQ,1053.95,1074.4,1048.05,1050,1070.5,1070.8,1068.58,1451.9,880.9,987388,1055100129.4,47343,CDSL
2023-06-26,EQ,1039.5,1059.3,1030.5,1036.2,1046.5,1050,1046.79,1451.9,880.9,543182,568596842.2,25722,CDSL
2023-06-23,EQ,1054,1058.55,1033.6,1050.45,1040.1,1036.2,1041.46,1451.9,880.9,424027,441607785.4,20124,CDSL
2023-06-22,EQ,1048,1074,1044.1,1040,1054,1050.45,1059.16,1451.9,880.9,981240,1039291053.65,38945,CDSL
2023-06-21,EQ,1042.5,1049.4,1035.55,1042.5,1040.8,1040,1042,1451.9,880.9,381532,397555728.3,19869,CDSL
2023-06-20,EQ,1038,1044.5,1028.1,1037.3,1041.8,1042.5,1036.55,1451.9,880.9,330585,342666255.5,16248,CDSL
2023-06-19,EQ,1045.4,1048.95,1035.15,1034.9,1039,1037.3,1041.17,1451.9,880.9,638495,664783669.1,25306,CDSL
2023-06-16,EQ,1047,1047.9,1030,1042.95,1035.1,1034.9,1038.19,1451.9,880.9,712684,739902561.75,31682,CDSL
2023-06-15,EQ,1019,1047,1018.95,1014,1042.25,1042.95,1034.63,1451.9,880.9,1622945,1679144952.9,53309,CDSL
2023-06-14,EQ,1001,1023.95,985,1047.8,1017.8,1014,997.72,1451.9,880.9,9877180,9854672940.55,91180,CDSL
2023-06-13,EQ,1047,1051.25,1036,1044.35,1049.5,1047.8,1045.95,1451.9,880.9,246438,257761252.65,13974,CDSL
2023-06-12,EQ,1035,1049,1031,1029.5,1045,1044.35,1042.49,1451.9,880.9,300859,313641332.05,16560,CDSL
2023-06-09,EQ,1041.95,1043.3,1026.3,1038.7,1031,1029.5,1031.76,1451.9,880.9,316727,326785135.55,20094,CDSL
2023-06-08,EQ,1044.9,1056,1035.1,1033.2,1040,1038.7,1046.6,1451.9,880.9,542369,567641554.25,23742,CDSL
2023-06-07,EQ,1038,1039.85,1030.2,1029.65,1033.5,1033.2,1034.72,1451.9,880.9,329865,341316767.95,14407,CDSL
2023-06-06,EQ,1050,1056,1025,1049.45,1030,1029.65,1033.16,1451.9,880.9,495262,511687165.65,27344,CDSL
2023-06-05,EQ,1076.25,1080.3,1048,1067.9,1049.55,1049.45,1055.48,1451.9,880.9,504295,532272056.9,26565,CDSL
2023-06-02,EQ,1077.75,1093.5,1061,1068.9,1070,1067.9,1079.35,1451.9,880.9,737146,795642172.15,31273,CDSL
2023-06-01,EQ,1046.9,1082.4,1035.55,1038.45,1069.5,1068.9,1065.35,1451.9,880.9,2180525,2323019693.7,75712,CDSL
2023-05-31,EQ,989,1044.5,984.95,983.15,1039.2,1038.45,1028.95,1451.9,880.9,2229585,2294125518.85,74033,CDSL
2023-05-30,EQ,994,994,982.25,990.05,983.5,983.15,986.07,1451.9,880.9,307688,303401322.7,16759,CDSL
2023-05-29,EQ,988.25,993.95,988,986.15,989,990.05,990.38,1451.9,880.9,212078,210036927.6,13628,CDSL
2023-05-26,EQ,987.45,994,983.75,987.45,986.45,986.15,987.13,1451.9,880.9,193243,190756832.7,14206,CDSL
2023-05-25,EQ,990,992.65,985.8,988.75,989,987.45,987.73,1451.9,880.9,111613,110243110.05,9855,CDSL
2023-05-24,EQ,987.7,993,987,986.6,989.5,988.75,990.45,1451.9,880.9,162003,160456323,9955,CDSL
2023-05-23,EQ,990.95,994,985.15,990.95,987,986.6,989.16,1451.9,880.9,227095,224633444.1,14363,CDSL
2023-05-22,EQ,990.1,994.25,983.2,990.1,990.15,990.95,989.35,1451.9,880.9,240063,237506504.35,14063,CDSL
2023-05-19,EQ,994,994.95,978.1,990.05,989,990.1,987.16,1451.9,880.9,231016,228049619.4,13009,CDSL
2023-05-18,EQ,984,991.9,979,978.8,990,990.05,987.57,1451.9,880.9,268623,265284951,12113,CDSL
2023-05-17,EQ,986.35,989.55,976.5,986.35,980.3,978.8,981.25,1451.9,880.9,226643,222392867.55,18332,CDSL
2023-05-16,EQ,993.5,997,984.65,991.65,988,986.35,990.3,1451.9,880.9,261052,258520716.85,17000,CDSL
2023-05-15,EQ,994,997.15,990,993.95,991.5,991.65,992.86,1451.9,880.9,220337,218763134.7,18621,CDSL
2023-05-12,EQ,996,1003.2,991,994.1,993.4,993.95,997.55,1451.9,880.9,348669,347815278.65,17685,CDSL
2023-05-11,EQ,990,1014,987.2,984.2,994.8,994.1,999.95,1451.9,880.9,899547,899501805.2,41612,CDSL
2023-05-10,EQ,984.4,990.2,981,981.95,987,984.2,984.84,1451.9,880.9,192338,189421709.4,13785,CDSL
2023-05-09,EQ,991.7,996,975.1,988.55,983.5,981.95,988.82,1451.9,880.9,374939,370745322.15,23890,CDSL
2023-05-08,EQ,994.8,996,986,990.45,990,988.55,990.33,1451.9,880.9,284560,281807657.45,17516,CDSL
2023-05-05,EQ,991,996.9,989,989.35,991,990.45,992.44,1451.9,880.9,144983,143886508.55,10213,CDSL
2023-05-04,EQ,990.1,999,987,990.1,991,989.35,991.41,1451.9,880.9,216868,215005565.3,13138,CDSL
2023-05-03,EQ,991.7,998.1,988.65,990.55,991.3,990.1,992.37,1451.9,880.9,183081,181684600,11954,CDSL
2023-05-02,EQ,982,996.8,973.5,1005.6,991.3,990.55,990.52,1451.9,880.9,550608,545386240.8,28493,CDSL
2023-04-28,EQ,1006.8,1010.3,997.1,1001.8,1005,1005.6,1004.93,1451.9,880.9,303232,304726553.95,16619,CDSL
2023-04-27,EQ,1000,1009.4,997,996.1,1001.35,1001.8,1003.23,1451.9,880.9,334889,335971031.45,15540,CDSL
2023-04-26,EQ,993.7,1001.45,988.05,991.5,996,996.1,993.49,1451.9,880.9,318035,315963912.65,18561,CDSL
2023-04-25,EQ,991,1013.7,986.5,987,993.5,991.5,1000.18,1451.9,880.9,537202,537298806.85,26616,CDSL
2023-04-24,EQ,1006.05,1010.8,984,1005.3,989,987,995.79,1451.9,880.9,205878,205011241.2,15711,CDSL
2023-04-21,EQ,1014.8,1025,1002.75,1010.85,1005.4,1005.3,1010.7,1454.4,880.9,356536,360352061.8,13861,CDSL
2023-04-20,EQ,1001,1014.5,997.65,1007.2,1012,1010.85,1008.8,1454.4,880.9,274159,276570635.05,13620,CDSL
2023-04-19,EQ,1010.9,1010.9,996.3,1011.35,1007.1,1007.2,1004.09,1454.4,880.9,224437,225355813.7,10111,CDSL
2023-04-18,EQ,1008.8,1015.25,999.4,1003.25,1012,1011.35,1010.91,1454.4,880.9,231702,234229736.6,14135,CDSL
2023-04-17,EQ,999.55,1016,987,999.6,1002.7,1003.25,1002.47,1454.4,880.9,325647,326451272.4,16092,CDSL
2023-04-13,EQ,998.9,1002.95,988.75,997.05,1000,999.6,997.27,1483.55,880.9,178980,178491233.75,11068,CDSL
2023-04-12,EQ,1002.75,1004,993.6,999,999.95,997.05,998.63,1483.55,880.9,223318,223011304.2,13969,CDSL
2023-04-11,EQ,997.9,1005,987,992.15,997.1,999,999.17,1483.55,880.9,350844,350551377.75,22004,CDSL
2023-04-10,EQ,981,994,971.2,973.8,990,992.15,984.71,1483.55,880.9,284143,279799481.3,17180,CDSL
2023-04-06,EQ,956,977.95,952.25,951.45,973.8,973.8,966.93,1539,880.9,323039,312356212.35,18533,CDSL
2023-04-05,EQ,934.8,953.25,930.1,927.45,952.5,951.45,942.38,1539,880.9,249491,235115856.05,15944,CDSL
2023-04-03,EQ,913,932,910.75,908.75,931.95,927.45,925.31,1539,880.9,297588,275359882.75,17290,CDSL
2023-03-31,EQ,896.45,927.8,896.45,891.1,907,908.75,911.74,1539,880.9,707266,644841361.1,37357,CDSL
2023-03-29,EQ,887.1,909.95,887,885.7,893,891.1,894.43,1539,880.9,483883,432799076.35,25732,CDSL
2023-03-28,EQ,911.3,917.95,880.9,911.25,884,885.7,898,1539,880.9,470848,422821856.75,37616,CDSL
2023-03-27,EQ,930,935,905,940.25,908.25,911.25,919.85,1539,905,434057,399265953.7,35027,CDSL
2023-03-24,EQ,950.2,956.5,938,952.25,940.8,940.25,945.89,1543.25,930,213653,202091821.3,18959,CDSL
2023-03-23,EQ,968,968,950.05,968.65,954,952.25,958.17,1543.25,930,185547,177785376.65,15834,CDSL
2023-03-22,EQ,969.5,978.7,966,964.7,968.2,968.65,971.63,1543.25,930,234233,227588592.35,18661,CDSL
2023-03-21,EQ,955.9,971.7,952.7,951.3,964,964.7,964.18,1543.25,930,284834,274630076.95,16581,CDSL
2023-03-20,EQ,950,955,930,950.05,951.15,951.3,941.16,1543.25,930,446048,419802375.2,30211,CDSL
2023-03-17,EQ,957.9,968.95,947.9,952.2,950.5,950.05,953.48,1606.3,947.9,264443,252140680.5,22821,CDSL
