DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-07-04,EQ,1744.0,1805.0,1740.0,1736.2,1784.95,1776.35,1781.36,1972.55,1053.95,806808,1437216234.5,29879,HAL
2022-07-05,EQ,1785.0,1805.0,1750.0,1776.35,1759.95,1759.05,1780.69,1972.55,1053.95,449331,800117490.5,23031,HAL
2022-07-06,EQ,1765.0,1779.1,1733.9,1759.05,1746.9,1747.1,1756.35,1972.55,1053.95,770670,1353564787.05,29172,HAL
2022-07-07,EQ,1755.0,1794.9,1724.55,1747.1,1729.0,1735.7,1754.79,1972.55,1053.95,775304,1360493026.1,39779,HAL
2022-07-08,EQ,1754.5,1772.1,1729.05,1735.7,1740.0,1740.55,1746.48,1972.55,1053.95,810109,1414841753.55,31991,HAL
2022-07-11,EQ,1744.0,1768.55,1739.6,1740.55,1745.0,1746.1,1748.39,1972.55,1053.95,718438,1256109022.9,22447,HAL
2022-07-12,EQ,1745.0,1763.05,1730.0,1746.1,1740.95,1741.65,1747.7,1972.55,1053.95,547164,956277794.8,17853,HAL
2022-07-13,EQ,1746.5,1755.3,1720.1,1741.65,1724.95,1724.1,1735.14,1972.55,1053.95,769849,1335795923.15,18329,HAL
2022-07-14,EQ,1724.75,1757.0,1724.1,1724.1,1730.0,1730.0,1734.5,1972.55,1053.95,625572,1085053648.8,22646,HAL
2022-07-15,EQ,1738.7,1747.4,1721.0,1730.0,1725.0,1726.1,1728.58,1972.55,1053.95,558223,964934179.25,16763,HAL
2022-07-18,EQ,1748.4,1782.0,1735.55,1726.1,1779.0,1773.6,1764.27,1972.55,1053.95,967771,1707408786.65,34576,HAL
2022-07-19,EQ,1778.0,1829.45,1775.0,1773.6,1827.2,1824.1,1810.19,1972.55,1053.95,1476379,2672524255.15,44861,HAL
2022-07-20,EQ,1840.55,1856.8,1816.2,1824.1,1828.0,1831.1,1839.31,1972.55,1053.95,980271,1803018379.15,33757,HAL
2022-07-21,EQ,1836.9,1859.8,1822.0,1831.1,1845.0,1847.8,1845.34,1972.55,1053.95,750257,1384479904.15,25294,HAL
2022-07-22,EQ,1856.0,1899.95,1856.0,1847.8,1871.0,1868.95,1876.74,1972.55,1053.95,1488781,2794055736.05,39303,HAL
2022-07-25,EQ,1869.9,1908.75,1868.05,1868.95,1902.0,1903.45,1898.08,1972.55,1059.1,1178150,2236220123.05,39895,HAL
2022-07-26,EQ,1903.45,1922.5,1872.9,1903.45,1881.9,1883.65,1894.37,1972.55,1059.1,983876,1863828461.2,29150,HAL
2022-07-27,EQ,1885.0,1941.8,1885.0,1883.65,1939.0,1939.15,1922.33,1972.55,1059.1,978806,1881584586.8,49185,HAL
2022-07-28,EQ,1957.9,2035.0,1942.5,1939.15,2029.0,2024.65,2004.06,2035.0,1059.1,1942378,3892642825.0,76502,HAL
2022-07-29,EQ,2040.0,2066.6,2012.1,2024.65,2030.0,2025.0,2038.46,2066.6,1059.1,994366,2026974101.5,49100,HAL
2022-08-01,EQ,2030.0,2059.4,2017.45,2025.0,2030.6,2029.2,2032.84,2066.6,1059.1,888390,1805954506.6,34892,HAL
2022-08-02,EQ,2029.0,2074.95,2025.0,2029.2,2045.4,2048.35,2054.96,2074.95,1059.1,889264,1827399034.3,48375,HAL
2022-08-03,EQ,2052.35,2066.3,2003.0,2048.35,2025.45,2024.9,2027.34,2074.95,1059.1,582389,1180700539.5,29706,HAL
2022-08-04,EQ,2035.05,2038.7,1981.55,2024.9,2003.0,2004.65,2010.06,2074.95,1059.1,842297,1693071250.55,40825,HAL
2022-08-05,EQ,2010.0,2014.0,1975.75,2004.65,2007.0,1997.3,1993.87,2074.95,1059.1,701632,1398966467.45,29455,HAL
2022-08-08,EQ,2007.0,2174.0,2002.0,1997.3,2154.0,2159.25,2126.05,2174.0,1059.1,3591963,7636697889.9,129103,HAL
2022-08-10,EQ,2160.0,2204.25,2135.5,2159.25,2174.3,2168.3,2174.29,2204.25,1059.1,1725902,3752604067.15,68022,HAL
2022-08-11,EQ,2181.1,2298.0,2174.3,2168.3,2264.0,2264.45,2259.6,2298.0,1059.1,2761026,6238808713.2,109003,HAL
2022-08-12,EQ,2264.8,2293.65,2218.0,2264.45,2281.75,2270.2,2256.63,2298.0,1059.1,1711788,3862876613.55,71777,HAL
2022-08-16,EQ,2286.7,2309.8,2231.7,2270.2,2294.2,2297.3,2275.34,2309.8,1059.1,1290836,2937092719.55,77540,HAL
2022-08-17,EQ,2308.05,2329.6,2281.5,2297.3,2289.65,2290.55,2301.94,2329.6,1059.1,883086,2032812077.95,35905,HAL
2022-08-18,EQ,2295.0,2349.95,2286.1,2290.55,2317.0,2315.35,2326.11,2349.95,1059.1,1332649,3099889207.6,51009,HAL
2022-08-19,EQ,2319.65,2326.6,2226.05,2315.35,2241.0,2242.25,2260.85,2349.95,1059.1,1144327,2587153984.05,49445,HAL
2022-08-22,EQ,2239.9,2268.7,2202.0,2242.25,2225.0,2229.75,2238.88,2349.95,1101.6,1070563,2396867192.1,41150,HAL
2022-08-23,EQ,2218.5,2254.0,2206.45,2229.75,2252.6,2238.5,2233.26,2349.95,1101.6,659489,1472807410.35,25463,HAL
2022-08-24,EQ,2240.0,2255.9,2201.85,2238.5,2220.0,2217.3,2222.61,2349.95,1101.6,812839,1806623133.65,42638,HAL
2022-08-25,EQ,2228.8,2249.95,2215.6,2217.3,2217.55,2220.65,2228.96,2349.95,1101.6,690836,1539847015.1,27090,HAL
2022-08-26,EQ,2230.0,2288.95,2222.15,2220.65,2274.0,2273.25,2267.64,2349.95,1101.6,1724093,3909627919.65,52486,HAL
2022-08-29,EQ,2230.0,2314.45,2215.0,2273.25,2292.65,2289.2,2286.16,2349.95,1181.2,1219334,2787595012.85,50173,HAL
2022-08-30,EQ,2309.35,2314.0,2276.05,2289.2,2292.0,2295.2,2294.12,2349.95,1181.2,610585,1400756866.65,27874,HAL
2022-09-01,EQ,2271.0,2328.4,2271.0,2295.2,2306.0,2303.1,2309.41,2349.95,1181.2,1205217,2783343404.2,52196,HAL
2022-09-02,EQ,2325.0,2425.0,2320.1,2303.1,2367.5,2369.5,2388.09,2425.0,1181.2,2727530,6513583832.7,104060,HAL
2022-09-05,EQ,2381.65,2412.15,2353.05,2369.5,2375.95,2377.5,2382.47,2425.0,1181.2,1070209,2549735717.85,44897,HAL
2022-09-06,EQ,2389.4,2429.5,2385.0,2377.5,2399.0,2394.4,2400.91,2429.5,1181.2,1069240,2567144519.6,45421,HAL
2022-09-07,EQ,2400.0,2450.0,2399.0,2394.4,2418.0,2413.4,2423.99,2450.0,1181.2,1359184,3294654806.8,55310,HAL
2022-09-08,EQ,2426.0,2437.9,2408.0,2413.4,2424.0,2421.8,2422.32,2450.0,1181.2,617267,1495216162.0,23204,HAL
2022-09-09,EQ,2434.0,2468.0,2425.0,2421.8,2432.0,2433.85,2443.01,2468.0,1181.2,1184558,2893882185.6,46208,HAL
2022-09-12,EQ,2450.0,2638.35,2447.4,2433.85,2617.0,2614.0,2567.82,2638.35,1181.2,3708427,9522588624.65,131547,HAL
2022-09-13,EQ,2633.3,2638.0,2583.5,2614.0,2594.15,2597.5,2603.43,2638.35,1181.2,1383999,3603147495.1,72315,HAL
2022-09-14,EQ,2570.0,2626.95,2537.3,2597.5,2569.75,2569.0,2589.32,2638.35,1181.2,1370130,3547706500.0,58308,HAL
2022-09-15,EQ,2581.85,2584.2,2514.2,2569.0,2545.0,2544.15,2549.99,2638.35,1181.2,989898,2524230983.1,42702,HAL
2022-09-16,EQ,2540.0,2553.9,2418.7,2544.15,2479.95,2483.4,2493.42,2638.35,1181.2,1461931,3645201065.95,83386,HAL
2022-09-19,EQ,2490.0,2529.95,2436.15,2483.4,2482.0,2481.1,2476.02,2638.35,1181.2,1138996,2820180719.15,53698,HAL
2022-09-20,EQ,2493.55,2524.35,2455.0,2481.1,2464.0,2461.05,2488.43,2638.35,1181.2,831217,2068426032.05,46569,HAL
2022-09-21,EQ,2466.55,2481.0,2409.0,2461.05,2466.0,2454.65,2437.3,2638.35,1181.2,1266724,3087383572.3,55917,HAL
2022-09-22,EQ,2460.0,2530.0,2441.25,2454.65,2491.5,2487.55,2489.28,2638.35,1181.2,1363237,3393472242.25,60382,HAL
2022-09-23,EQ,2495.0,2503.2,2407.05,2487.55,2435.0,2438.8,2450.77,2638.35,1181.2,755910,1852562245.6,46975,HAL
2022-09-26,EQ,2392.45,2407.95,2271.5,2438.8,2330.0,2339.65,2333.93,2638.35,1181.2,1453620,3392648693.05,92751,HAL
2022-09-27,EQ,2350.0,2364.4,2273.0,2339.65,2282.0,2282.35,2302.65,2638.35,1181.2,949705,2186833663.65,53910,HAL
2022-09-28,EQ,2260.0,2317.0,2241.05,2282.35,2284.5,2290.2,2288.86,2638.35,1181.2,671464,1536885843.4,40768,HAL
2022-09-29,EQ,2310.0,2328.65,2261.4,2290.2,2322.0,2314.8,2304.01,2638.35,1181.2,1781183,4103862210.9,54079,HAL
2022-09-30,EQ,2314.0,2357.5,2290.0,2314.8,2355.0,2344.85,2328.53,2638.35,1181.2,768634,1789787440.5,35394,HAL
2022-10-03,EQ,2354.85,2378.6,2276.0,2344.85,2296.0,2291.6,2337.33,2638.35,1181.2,975646,2280406319.95,55089,HAL
2022-10-04,EQ,2322.1,2374.2,2320.0,2291.6,2363.05,2368.0,2355.73,2638.35,1181.2,824353,1941954985.8,36850,HAL
2022-10-06,EQ,2375.05,2493.7,2370.5,2368.0,2476.0,2476.0,2454.59,2638.35,1181.2,1601688,3931483937.55,72008,HAL
2022-10-07,EQ,2468.9,2499.0,2441.7,2476.0,2459.6,2459.7,2463.99,2638.35,1181.2,889022,2190543891.85,36339,HAL
2022-10-10,EQ,2440.0,2452.3,2410.0,2459.7,2420.0,2419.75,2427.0,2638.35,1181.2,672566,1632315832.85,33820,HAL
2022-10-11,EQ,2429.0,2451.0,2360.0,2419.75,2364.7,2368.8,2408.89,2638.35,1181.2,605691,1459044601.85,37940,HAL
2022-10-12,EQ,2380.0,2393.15,2345.0,2368.8,2360.0,2360.2,2365.77,2638.35,1181.2,747990,1769571686.4,29727,HAL
2022-10-13,EQ,2363.0,2399.0,2348.75,2360.2,2360.0,2360.4,2373.11,2638.35,1181.2,746789,1772210220.55,28402,HAL
2022-10-14,EQ,2390.0,2405.75,2331.0,2360.4,2340.5,2337.0,2368.14,2638.35,1181.2,454240,1075701972.05,22971,HAL
2022-10-17,EQ,2337.0,2386.95,2333.05,2337.0,2365.0,2363.95,2364.97,2638.35,1181.2,848611,2006942261.2,27444,HAL
2022-10-18,EQ,2376.2,2487.95,2360.0,2363.95,2483.0,2477.95,2440.19,2638.35,1181.2,1549498,3781062779.95,63443,HAL
2022-10-19,EQ,2490.35,2557.0,2449.1,2477.95,2476.05,2469.95,2498.24,2638.35,1181.2,1842431,4602826100.35,88820,HAL
2022-10-20,EQ,2464.9,2506.0,2422.55,2469.95,2453.0,2448.0,2458.94,2638.35,1181.2,1080468,2656801864.2,41499,HAL
2022-10-21,EQ,2465.0,2490.0,2380.0,2448.0,2403.95,2402.55,2429.45,2638.35,1181.2,776297,1885974254.85,44791,HAL
2022-10-24,EQ,2424.55,2424.8,2401.0,2402.55,2417.75,2414.95,2413.39,2638.35,1181.2,202487,488680965.1,12825,HAL
2022-10-25,EQ,2417.75,2516.0,2407.0,2414.95,2505.0,2503.85,2472.71,2638.35,1181.2,1295940,3204483958.05,52850,HAL
2022-10-27,EQ,2514.8,2529.8,2487.35,2503.85,2518.0,2520.45,2509.16,2638.35,1181.2,714616,1793087690.85,33416,HAL
2022-10-28,EQ,2520.0,2529.0,2481.6,2520.45,2522.0,2524.65,2510.74,2638.35,1181.2,557520,1399787393.65,34998,HAL
2022-10-31,EQ,2526.0,2551.95,2512.4,2524.65,2531.85,2530.05,2531.84,2638.35,1181.2,519410,1315061952.8,33311,HAL
2022-11-01,EQ,2538.0,2549.5,2506.85,2530.05,2531.0,2531.35,2530.63,2638.35,1181.2,420798,1064883273.05,29942,HAL
2022-11-02,EQ,2530.0,2549.0,2475.0,2531.35,2490.0,2493.85,2506.61,2638.35,1181.2,632658,1585827204.0,41459,HAL
2022-11-03,EQ,2460.0,2567.0,2460.0,2493.85,2543.0,2545.15,2534.55,2638.35,1181.2,965376,2446789011.9,48505,HAL
2022-11-04,EQ,2558.7,2574.0,2525.6,2545.15,2559.0,2560.95,2552.44,2638.35,1181.2,932905,2381180975.1,46605,HAL
2022-11-07,EQ,2573.8,2607.95,2553.0,2560.95,2591.5,2592.6,2583.81,2638.35,1181.2,1058681,2735431308.25,56119,HAL
2022-11-09,EQ,2604.0,2604.0,2490.0,2592.6,2500.0,2502.55,2534.16,2638.35,1181.2,965113,2445751310.9,62736,HAL
2022-11-10,EQ,2496.0,2500.0,2411.2,2502.55,2435.1,2431.1,2440.37,2638.35,1181.2,824297,2011588635.15,49443,HAL
2022-11-11,EQ,2464.0,2534.0,2437.2,2431.1,2484.0,2479.1,2488.02,2638.35,1181.2,1522905,3789014006.95,77422,HAL
2022-11-14,EQ,2490.95,2512.75,2422.25,2479.1,2485.95,2490.25,2470.29,2638.35,1181.2,815907,2015530815.95,46835,HAL
2022-11-15,EQ,2492.0,2533.1,2460.5,2490.25,2523.1,2522.8,2504.12,2638.35,1181.2,856205,2144039758.6,52534,HAL
2022-11-16,EQ,2527.5,2709.4,2523.35,2522.8,2679.0,2681.15,2643.59,2709.4,1181.2,4971448,13142489826.85,196803,HAL
2022-11-17,EQ,2696.4,2722.65,2651.1,2681.15,2676.05,2682.35,2686.37,2722.65,1181.2,2097229,5633934300.75,97094,HAL
2022-11-18,EQ,2667.45,2674.95,2601.35,2682.35,2617.95,2622.55,2626.28,2722.65,1181.2,1192235,3131142021.3,65132,HAL
2022-11-21,EQ,2618.8,2668.65,2585.1,2622.55,2650.0,2654.4,2634.64,2722.65,1181.2,1164516,3068086081.15,61456,HAL
2022-11-22,EQ,2660.0,2737.0,2655.0,2654.4,2722.6,2729.15,2704.31,2737.0,1181.2,2749693,7436008531.25,128371,HAL
2022-11-23,EQ,2739.95,2745.45,2706.1,2729.15,2713.7,2718.65,2728.67,2745.45,1181.2,1077357,2939749004.7,63745,HAL
2022-11-24,EQ,2726.0,2762.35,2709.0,2718.65,2724.0,2727.9,2737.09,2762.35,1181.2,1008615,2760671247.5,49359,HAL
2022-11-25,EQ,2732.0,2774.95,2723.0,2727.9,2729.8,2731.55,2745.61,2774.95,1181.2,753066,2067628755.5,36723,HAL
2022-11-28,EQ,2740.7,2772.2,2733.2,2731.55,2763.0,2762.55,2758.59,2774.95,1181.2,754302,2080806630.65,33982,HAL
2022-11-29,EQ,2766.0,2773.4,2739.05,2762.55,2752.0,2752.15,2754.93,2774.95,1181.2,493114,1358492189.55,27310,HAL
2022-11-30,EQ,2752.15,2768.95,2721.55,2752.15,2755.0,2754.05,2749.24,2774.95,1181.2,481129,1322736986.05,25947,HAL
2022-12-01,EQ,2760.0,2767.45,2732.3,2754.05,2752.4,2755.4,2748.98,2774.95,1181.2,429647,1181089169.5,22328,HAL
2022-12-02,EQ,2752.4,2807.0,2745.0,2755.4,2772.0,2774.25,2778.1,2807.0,1181.2,935977,2600240055.5,45798,HAL
2022-12-05,EQ,2792.25,2799.0,2766.15,2774.25,2775.0,2783.3,2779.3,2807.0,1181.2,680281,1890707460.45,39989,HAL
2022-12-06,EQ,2760.05,2811.8,2753.15,2783.3,2761.75,2758.5,2778.51,2811.8,1181.2,725697,2016354969.4,37949,HAL
2022-12-07,EQ,2761.75,2774.45,2718.4,2758.5,2725.95,2726.65,2740.51,2811.8,1181.2,504555,1382739611.25,25081,HAL
2022-12-08,EQ,2730.0,2760.95,2712.0,2726.65,2755.15,2753.0,2737.75,2811.8,1181.2,510736,1398268589.35,22384,HAL
2022-12-09,EQ,2766.7,2774.15,2679.45,2753.0,2727.35,2720.35,2724.65,2811.8,1181.2,664956,1811770690.65,34613,HAL
2022-12-12,EQ,2725.0,2744.95,2707.0,2720.35,2709.25,2713.4,2719.76,2811.8,1181.2,476609,1296263745.25,22500,HAL
2022-12-13,EQ,2721.0,2732.65,2700.6,2713.4,2704.0,2708.0,2709.29,2811.8,1181.2,406535,1101421520.5,21400,HAL
2022-12-14,EQ,2713.0,2724.0,2680.0,2708.0,2682.5,2683.65,2696.62,2811.8,1181.2,431693,1164113759.75,18521,HAL
2022-12-15,EQ,2680.0,2689.7,2592.05,2683.65,2600.5,2603.8,2630.15,2811.8,1181.2,833892,2193258307.95,47221,HAL
2022-12-16,EQ,2600.0,2615.0,2544.2,2603.8,2583.0,2586.45,2583.32,2811.8,1181.2,774043,1999601610.85,45130,HAL
2022-12-19,EQ,2580.1,2650.0,2555.35,2586.45,2645.5,2644.4,2602.29,2811.8,1181.2,663995,1727909687.95,37486,HAL
2022-12-20,EQ,2646.0,2668.0,2606.0,2644.4,2654.0,2656.45,2638.08,2811.8,1181.2,636707,1679681910.05,33776,HAL
2022-12-21,EQ,2663.95,2675.4,2560.05,2656.45,2571.4,2582.05,2616.67,2811.8,1181.2,955151,2499314779.05,39587,HAL
2022-12-22,EQ,2588.0,2601.0,2493.0,2582.05,2521.8,2524.5,2532.76,2811.8,1181.2,868589,2199930428.0,61577,HAL
2022-12-23,EQ,2505.0,2524.5,2425.75,2524.5,2445.95,2439.65,2469.56,2811.8,1181.2,867782,2143040709.3,52357,HAL
2022-12-26,EQ,2425.0,2544.0,2415.0,2439.65,2528.0,2527.15,2506.37,2811.8,1206.7,818555,2051600170.25,37827,HAL
2022-12-27,EQ,2548.7,2551.0,2491.1,2527.15,2521.65,2522.1,2524.39,2811.8,1206.7,1154897,2915416154.9,34925,HAL
2022-12-28,EQ,2522.0,2561.95,2498.4,2522.1,2523.8,2525.05,2534.31,2811.8,1206.7,685640,1737625247.85,27013,HAL
2022-12-29,EQ,2510.0,2526.75,2500.0,2525.05,2514.0,2506.55,2511.68,2811.8,1206.7,751419,1887323665.8,33134,HAL
2022-12-30,EQ,2519.0,2552.2,2516.3,2506.55,2535.0,2531.25,2534.98,2811.8,1206.7,454718,1152702639.15,22456,HAL
2023-01-02,EQ,2540.0,2573.95,2526.35,2531.25,2544.0,2540.5,2547.41,2811.8,1212.05,499036,1271248471.05,23825,HAL
2023-01-03,EQ,2544.0,2563.25,2521.55,2540.5,2544.5,2539.05,2541.31,2811.8,1212.05,554943,1410280380.75,25023,HAL
2023-01-04,EQ,2551.7,2551.7,2473.1,2539.05,2483.4,2481.95,2505.64,2811.8,1212.05,688303,1724639130.65,33976,HAL
2023-01-05,EQ,2481.5,2518.45,2450.0,2481.95,2517.0,2511.7,2485.92,2811.8,1212.05,645334,1604251884.35,40969,HAL
2023-01-06,EQ,2511.9,2540.55,2482.05,2511.7,2500.15,2500.4,2513.88,2811.8,1212.05,503302,1265242850.55,26117,HAL
2023-01-09,EQ,2517.0,2542.0,2485.0,2500.4,2495.0,2495.9,2505.44,2811.8,1240.0,532495,1334134758.55,34412,HAL
2023-01-10,EQ,2506.0,2506.0,2455.5,2495.9,2469.3,2479.35,2473.8,2811.8,1240.0,455948,1127925172.65,29661,HAL
2023-01-11,EQ,2491.75,2511.95,2455.0,2479.35,2465.85,2464.65,2471.8,2811.8,1240.0,672748,1662898872.25,34172,HAL
2023-01-12,EQ,2470.0,2479.35,2440.0,2464.65,2447.0,2448.85,2454.74,2811.8,1240.0,402994,989245426.5,22362,HAL
2023-01-13,EQ,2448.75,2472.25,2435.55,2448.85,2463.0,2462.75,2451.52,2811.8,1240.0,527312,1292718370.25,41409,HAL
2023-01-16,EQ,2450.0,2505.0,2446.25,2462.75,2478.05,2477.6,2477.88,2811.8,1240.0,588301,1457737610.95,29589,HAL
2023-01-17,EQ,2483.8,2484.5,2433.7,2477.6,2462.8,2457.6,2455.95,2811.8,1240.0,591130,1451783092.75,29034,HAL
2023-01-18,EQ,2465.0,2476.0,2424.65,2457.6,2435.0,2434.7,2440.52,2811.8,1240.0,652893,1593400045.6,32716,HAL
2023-01-19,EQ,2434.0,2455.0,2406.0,2434.7,2453.0,2452.75,2436.18,2811.8,1240.0,539888,1315261811.8,27883,HAL
2023-01-20,EQ,2453.0,2522.0,2447.25,2452.75,2513.35,2509.5,2490.79,2811.8,1240.0,879103,2189656762.4,51206,HAL
2023-01-23,EQ,2528.0,2533.55,2499.7,2509.5,2523.2,2524.45,2517.95,2811.8,1240.0,584159,1470884449.25,35479,HAL
2023-01-24,EQ,2526.65,2550.0,2515.0,2524.45,2539.8,2544.1,2534.2,2811.8,1240.0,417883,1059000707.0,23946,HAL
2023-01-25,EQ,2544.1,2544.1,2490.35,2544.1,2526.0,2521.1,2516.75,2811.8,1240.0,721126,1814890746.25,40098,HAL
2023-01-27,EQ,2525.85,2541.95,2418.1,2521.1,2465.0,2465.0,2473.03,2811.8,1240.0,801473,1982064860.25,57161,HAL
2023-01-30,EQ,2460.0,2501.9,2423.25,2465.0,2472.0,2471.4,2476.23,2811.8,1240.0,573948,1421229077.8,39318,HAL
2023-01-31,EQ,2483.7,2570.8,2470.0,2471.4,2561.5,2552.85,2546.1,2811.8,1240.0,1200575,3056780851.35,63085,HAL
2023-02-01,EQ,2575.0,2593.0,2300.0,2552.85,2360.15,2364.35,2441.92,2811.8,1240.0,2323080,5672769760.65,120812,HAL
2023-02-02,EQ,2300.05,2407.95,2300.05,2364.35,2361.0,2356.75,2364.51,2811.8,1240.0,917070,2168419036.15,68322,HAL
2023-02-03,EQ,2365.0,2389.75,2310.1,2356.75,2345.0,2339.9,2341.53,2811.8,1240.0,658109,1540980317.4,55561,HAL
2023-02-06,EQ,2351.6,2416.15,2350.0,2339.9,2400.5,2402.8,2391.9,2811.8,1240.0,859414,2055633872.2,53862,HAL
2023-02-07,EQ,2413.9,2455.0,2406.0,2402.8,2438.0,2426.7,2434.09,2811.8,1240.0,728201,1772505909.85,39083,HAL
2023-02-08,EQ,2439.15,2460.0,2416.05,2426.7,2435.95,2433.85,2436.68,2811.8,1240.0,400055,974804354.35,27168,HAL
2023-02-09,EQ,2440.0,2476.0,2357.0,2433.85,2394.0,2408.05,2426.21,2811.8,1240.0,1142216,2771251596.35,63974,HAL
2023-02-10,EQ,2379.05,2448.45,2375.0,2408.05,2410.0,2402.95,2421.24,2811.8,1240.0,1238733,2999268437.75,48216,HAL
2023-02-13,EQ,2406.0,2469.65,2402.6,2402.95,2448.0,2446.9,2441.44,2811.8,1240.0,1128674,2755586786.3,80516,HAL
2023-02-14,EQ,2453.65,2483.0,2443.1,2446.9,2470.9,2467.3,2464.98,2811.8,1240.0,704941,1737666316.85,54577,HAL
2023-02-15,EQ,2480.0,2494.95,2455.95,2467.3,2482.0,2482.55,2474.94,2811.8,1240.0,648029,1603833584.9,44240,HAL
2023-02-16,EQ,2494.0,2710.0,2485.0,2482.55,2663.0,2665.4,2619.14,2811.8,1240.0,3129754,8197264888.15,138799,HAL
2023-02-17,EQ,2668.0,2748.0,2621.0,2665.4,2632.0,2639.2,2679.23,2811.8,1240.0,4236094,11349473336.15,207690,HAL
2023-02-20,EQ,2644.0,2644.0,2563.75,2639.2,2586.25,2587.15,2593.06,2811.8,1240.0,1136902,2948056743.25,67687,HAL
2023-02-21,EQ,2597.0,2654.0,2580.0,2587.15,2628.0,2622.25,2620.55,2811.8,1240.0,1495988,3920316811.95,57943,HAL
2023-02-22,EQ,2625.0,2636.95,2541.0,2622.25,2560.75,2559.55,2567.27,2811.8,1240.0,1172324,3009671906.2,64768,HAL
2023-02-23,EQ,2567.15,2573.45,2528.0,2559.55,2545.0,2540.95,2551.05,2811.8,1240.0,728950,1859585229.95,50094,HAL
2023-02-24,EQ,2551.35,2566.2,2511.9,2540.95,2540.0,2533.75,2529.2,2811.8,1240.0,648350,1639804545.7,51447,HAL
2023-02-27,EQ,2530.0,2579.0,2517.25,2533.75,2576.05,2573.35,2551.34,2811.8,1285.15,736519,1879109443.7,44762,HAL
2023-02-28,EQ,2585.0,2607.0,2556.15,2573.35,2576.25,2574.3,2580.48,2811.8,1285.15,761085,1963964418.4,46639,HAL
2023-03-01,EQ,2580.0,2690.0,2574.35,2574.3,2680.0,2684.25,2649.96,2811.8,1285.15,1401008,3712622139.85,83724,HAL
2023-03-02,EQ,2711.0,2728.7,2658.0,2684.25,2704.0,2710.55,2700.28,2811.8,1285.15,1783392,4815657000.35,99881,HAL
2023-03-03,EQ,2714.95,2762.4,2681.0,2710.55,2692.9,2692.05,2723.89,2811.8,1285.15,1272566,3466323640.85,68746,HAL
2023-03-06,EQ,2714.95,2727.0,2696.1,2692.05,2714.0,2710.75,2712.23,2811.8,1304.55,745315,2021465146.4,49746,HAL
2023-03-08,EQ,2705.0,2894.3,2705.0,2710.75,2861.0,2863.25,2827.51,2894.3,1304.55,4360233,12328609924.7,215333,HAL
2023-03-09,EQ,2867.95,2893.8,2835.0,2863.25,2867.3,2862.7,2866.67,2894.3,1304.55,1339033,3838567216.5,73175,HAL
2023-03-10,EQ,2854.95,2913.4,2814.45,2862.7,2855.0,2849.3,2866.39,2913.4,1304.55,1560682,4473521823.35,81432,HAL
2023-03-13,EQ,2863.6,2914.0,2775.05,2849.3,2801.9,2793.35,2849.9,2914.0,1358.75,2013729,5738934232.6,107956,HAL
2023-03-14,EQ,2806.0,2814.5,2733.05,2793.35,2788.0,2782.7,2778.23,2914.0,1358.75,1097597,3049376469.2,59249,HAL
2023-03-15,EQ,2803.85,2871.0,2775.0,2782.7,2785.0,2783.35,2824.59,2914.0,1358.75,1508340,4260437406.5,74726,HAL
2023-03-16,EQ,2795.0,2797.5,2665.2,2783.35,2728.0,2722.75,2716.14,2914.0,1358.75,1269539,3448243020.75,72222,HAL
2023-03-17,EQ,2830.0,2850.0,2775.45,2722.75,2806.0,2798.95,2807.52,2914.0,1358.75,2027684,5692763977.15,102478,HAL
2023-03-20,EQ,2787.9,2787.9,2616.6,2798.95,2646.0,2644.85,2669.75,2914.0,1381.0,2016071,5382411050.6,141041,HAL
2023-03-21,EQ,2657.0,2672.0,2592.0,2644.85,2656.0,2655.55,2632.42,2914.0,1381.0,1323667,3484444386.45,81464,HAL
2023-03-22,EQ,2660.0,2675.95,2615.0,2655.55,2625.0,2624.8,2640.91,2914.0,1381.0,660270,1743712742.75,40522,HAL
2023-03-23,EQ,2493.0,2519.8,2475.1,2624.8,2504.75,2496.35,2495.06,2914.0,1381.0,5297391,13217294441.3,222037,HAL
2023-03-24,EQ,2520.0,2614.8,2520.0,2496.35,2559.0,2567.5,2575.13,2914.0,1381.0,4771223,12286506656.5,142225,HAL
2023-03-27,EQ,2525.0,2636.0,2525.0,2567.5,2626.0,2629.05,2590.78,2914.0,1381.0,2897073,7505670512.75,140580,HAL
2023-03-28,EQ,2629.0,2650.0,2621.7,2629.05,2627.0,2628.45,2633.23,2914.0,1381.0,1859073,4895371914.2,87506,HAL
2023-03-29,EQ,2628.9,2716.5,2617.9,2628.45,2707.0,2706.75,2671.46,2914.0,1381.0,1591122,4250621658.8,84979,HAL
2023-03-31,EQ,2719.7,2846.0,2716.65,2706.75,2733.4,2731.1,2784.25,2914.0,1381.0,3120877,8689290344.4,140771,HAL
2023-04-03,EQ,2760.0,2771.35,2708.2,2731.1,2727.0,2712.4,2732.5,2914.0,1468.0,1013065,2768195975.55,56567,HAL
2023-04-05,EQ,2727.0,2740.0,2670.0,2712.4,2726.0,2721.75,2694.28,2914.0,1468.0,1168871,3149261153.1,72216,HAL
2023-04-06,EQ,2728.0,2774.0,2712.9,2721.75,2766.0,2767.85,2750.07,2914.0,1468.0,1442828,3967876517.55,62598,HAL
